X	3110001	3120000	0.330528958711422
X	3115001	3125000	0.323035877314898
X	3120001	3130000	0.117623106006389
X	3160001	3170000	0.400729385996816
X	3165001	3175000	0.263966229014177
X	3350001	3360000	0.51882433486521
X	3355001	3365000	0.911958738300103
X	3360001	3370000	0.514437070154738
X	3365001	3375000	0.0455019017859892
X	3370001	3380000	0.0410076166976687
X	3375001	3385000	0.103385157906691
X	3380001	3390000	0.20192460543537
X	3385001	3395000	0.146609635549522
X	3390001	3400000	0.0695310827932802
X	3395001	3405000	0.0920474917762059
X	3400001	3410000	0.118872049495883
X	3405001	3415000	0.0773542792056239
X	3410001	3420000	0.0800192614555894
X	3420001	3430000	0.00827243882873875
X	3425001	3435000	0.0605958825318635
X	3430001	3440000	0.05125720535258
X	3435001	3445000	0.105018465162512
X	3440001	3450000	0.0438611955997994
X	3445001	3455000	0.527974625946988
X	3450001	3460000	0.582486186464442
X	3455001	3465000	0.0932162926308607
X	3460001	3470000	0.0797716118698109
X	3485001	3495000	0.00792943688361665
X	3490001	3500000	0.133475325466863
X	3505001	3515000	0.0278382797117648
X	3515001	3525000	0.0176101635497651
X	3520001	3530000	0.0796112205490012
X	3530001	3540000	0.0923378319109485
X	3535001	3545000	0.0277426906667694
X	3540001	3550000	0.0627774874249568
X	3545001	3555000	0.107571585607931
X	3550001	3560000	0.0606770866256006
X	3555001	3565000	0.0506027734788545
X	3560001	3570000	0.0196852988733293
X	3565001	3575000	0.109162852855624
X	3570001	3580000	0.119082511361621
X	3575001	3585000	0.126875514875714
X	3580001	3590000	0.218446976037698
X	3585001	3595000	0.143752004370108
X	3590001	3600000	0.0679500170427513
X	3595001	3605000	0.0915008046608532
X	3620001	3630000	0.0544659574906838
X	3625001	3635000	0.171327721776551
X	3630001	3640000	0.149241578174426
X	3635001	3645000	0.071709208511515
X	3665001	3675000	0.0362417645830093
X	3685001	3695000	0.0422489861489735
X	3695001	3705000	0.065853784827387
X	3700001	3710000	0.0149038386543338
X	3705001	3715000	0.0793605009377578
X	3710001	3720000	0.105267749077236
X	3715001	3725000	0.0504063146999184
X	3720001	3730000	0.274724008732053
X	3725001	3735000	0.238271616337963
X	3730001	3740000	0.0421905336626545
X	3745001	3755000	0.215705391464324
X	3750001	3760000	0.241582242183841
X	3755001	3765000	0.0250676813717169
X	3760001	3770000	0.130090720670072
X	3765001	3775000	0.137390266556866
X	3770001	3780000	0.0333506092570894
X	3790001	3800000	0.0378580347588277
X	3795001	3805000	0.0811602404548242
X	3800001	3810000	0.0743347014551355
X	3840001	3850000	0.157932128407509
X	3845001	3855000	0.0762741810810515
X	3860001	3870000	0.0175092433026752
X	3865001	3875000	0.0660779539881049
X	3870001	3880000	0.127484092464002
X	3875001	3885000	0.128811605829552
X	3880001	3890000	0.11335203916812
X	3885001	3895000	0.261142772726888
X	3890001	3900000	0.254065466280451
X	3895001	3905000	0.129037877699527
X	3900001	3910000	0.0741707399976704
X	3905001	3915000	0.0830045703188844
X	3910001	3920000	0.02621053087371
X	3915001	3925000	0.00562047919580856
X	3920001	3930000	0.122338527077769
X	3925001	3935000	0.192122462942719
X	3930001	3940000	0.125913689473862
X	3965001	3975000	0.0116758040915512
X	3970001	3980000	0.0364429174424236
X	3985001	3995000	0.0880263131485399
X	3990001	4000000	0.0129020642936312
X	4000001	4010000	0.0286171545830308
X	4005001	4015000	0.0871456783817598
X	4015001	4025000	0.0327649183585172
X	4025001	4035000	0.026545095777216
X	4035001	4045000	0.0453764725386869
X	4040001	4050000	0.187295642567515
X	4045001	4055000	0.134797900895283
X	4050001	4060000	0.147844419449724
X	4055001	4065000	0.142707165610335
X	4085001	4095000	0.0102233119630152
X	4090001	4100000	0.100110817892446
X	4095001	4105000	0.0203962416478194
X	4120001	4130000	0.0310449270880539
X	4125001	4135000	0.0512218230660781
X	4130001	4140000	0.066083760267863
X	4135001	4145000	0.0480508937017887
X	4155001	4165000	0.0462243329682802
X	4160001	4170000	0.0302937910785154
X	4165001	4175000	0.0334803477420579
X	4170001	4180000	0.127737619402689
X	4175001	4185000	0.180748904443516
X	4180001	4190000	0.189564107584013
X	4185001	4195000	0.249194736848712
X	4190001	4200000	0.164168995642851
X	4195001	4205000	0.105657987862146
X	4200001	4210000	0.0869608135419817
X	4205001	4215000	0.094815478811179
X	4210001	4220000	0.0582414163139528
X	4220001	4230000	0.0339880596279582
X	4225001	4235000	0.144699362977757
X	4230001	4240000	0.145690870540224
X	4235001	4245000	0.177921603543307
X	4240001	4250000	0.0603410735854954
X	4265001	4275000	0.0341580224052585
X	4270001	4280000	0.0642028578535365
X	4275001	4285000	0.0954401544630274
X	4280001	4290000	0.0760253703587616
X	4285001	4295000	0.069101640196835
X	4290001	4300000	0.148704274166509
X	4295001	4305000	0.049361745410165
X	4315001	4325000	0.073686386591896
X	4320001	4330000	0.085269074807993
X	4325001	4335000	0.0425587323387002
X	4330001	4340000	0.158868183428303
X	4335001	4345000	0.206191824131056
X	4340001	4350000	0.248449696568145
X	4345001	4355000	0.0937769568194568
X	4355001	4365000	0.00652988358123518
X	4365001	4375000	0.0662749316611838
X	4370001	4380000	0.102465416570636
X	4375001	4385000	0.0598542982490212
X	4380001	4390000	0.109549746683817
X	4385001	4395000	0.0673745857203428
X	4400001	4410000	0.00620865412040113
X	4415001	4425000	0.0192872330126464
X	4420001	4430000	0.0145578030916055
X	4425001	4435000	0.131718507963311
X	4430001	4440000	0.0181812957864772
X	4440001	4450000	0.0410167246496567
X	4445001	4455000	0.0190786851453253
X	4455001	4465000	0.0468443136571892
X	4460001	4470000	0.0381159090213587
X	4465001	4475000	0.11318951317406
X	4470001	4480000	0.116010718195356
X	4475001	4485000	0.0752499130533399
X	4480001	4490000	0.132979301081938
X	4485001	4495000	0.0723942279377685
X	4490001	4500000	0.073686386591896
X	4495001	4505000	0.0796112205490012
X	4500001	4510000	0.0887415354842103
X	4505001	4515000	0.135741035000115
X	4555001	4565000	0.139342578242572
X	4560001	4570000	0.0801659234426036
X	4580001	4590000	0.0358711106302011
X	4585001	4595000	0.0674110611654084
X	4595001	4605000	0.116840458099785
X	4600001	4610000	0.0896723381574468
X	4605001	4615000	0.0240197007013192
X	4610001	4620000	0.0168408183679645
X	4660001	4670000	0.0463331786464707
X	4685001	4695000	0.0064290980112556
X	4690001	4700000	0.128480495665943
X	4695001	4705000	0.122389753991765
X	4710001	4720000	0.0676909059565209
X	4715001	4725000	0.0517343878131996
X	4720001	4730000	0.0864045463536145
X	4725001	4735000	0.164766924582937
X	4730001	4740000	0.249016331880863
X	4735001	4745000	0.151606092162331
X	4740001	4750000	0.0314157535588068
X	4750001	4760000	0.127038841199321
X	4755001	4765000	0.282691693425667
X	4760001	4770000	0.0317626910427571
X	4775001	4785000	0.142015631470462
X	4780001	4790000	0.0469840603023232
X	4790001	4800000	0.0848781956966049
X	4795001	4805000	0.0857719903252018
X	4805001	4815000	0.107075542562154
X	4810001	4820000	0.276875147958586
X	4815001	4825000	0.0991657389170742
X	4830001	4840000	0.120504786709011
X	4835001	4845000	0.0441177997135709
X	4840001	4850000	0.114005671054146
X	4845001	4855000	0.164108646878707
X	4850001	4860000	0.0554929094614938
X	4855001	4865000	0.0445410206916532
X	4860001	4870000	0.0456785294846534
X	4875001	4885000	0.063182833728037
X	4880001	4890000	0.051417625260409
X	4890001	4900000	0.0461153824865407
X	4895001	4905000	0.10255039691956
X	4920001	4930000	0.1136201127139
X	4925001	4935000	0.0809974039730741
X	4950001	4960000	0.049948638332355
X	4955001	4965000	0.138943860961276
X	4960001	4970000	0.198541414126826
X	4965001	4975000	0.0133175680548893
X	4975001	4985000	0.108377849165732
X	4980001	4990000	0.141807531081606
X	4985001	4995000	0.00843976085865861
X	4995001	5005000	0.0731196459180109
X	5000001	5010000	0.0925942296011895
X	5005001	5015000	0.0447997464959014
X	5010001	5020000	0.161318958392176
X	5015001	5025000	0.210806138299696
X	5020001	5030000	0.0936545087987277
X	5025001	5035000	0.0064644042568421
X	5030001	5040000	0.115541505179175
X	5035001	5045000	0.22194252869072
X	5040001	5050000	0.17312326790291
X	5045001	5055000	0.17145716835324
X	5050001	5060000	0.0798264842832046
X	5055001	5065000	0.129373475127233
X	5060001	5070000	0.24672594410452
X	5065001	5075000	0.2103428539417
X	5070001	5080000	0.147922820614181
X	5075001	5085000	0.10256777475712
X	5080001	5090000	0.150252130103063
X	5085001	5095000	0.126339972695837
X	5090001	5100000	0.101514726870949
X	5095001	5105000	0.219753173538323
X	5100001	5110000	0.0450804890678117
X	5105001	5115000	0.062038238595965
X	5110001	5120000	0.0822123799956766
X	5115001	5125000	0.0912148063482162
X	5120001	5130000	0.213876979258925
X	5125001	5135000	0.198405878394619
X	5130001	5140000	0.037307836030326
X	5135001	5145000	0.0742292123121139
X	5140001	5150000	0.0635832662934999
X	5145001	5155000	0.0924229491734817
X	5150001	5160000	0.200615012314867
X	5155001	5165000	0.180934641826535
X	5160001	5170000	0.0383868237692152
X	5165001	5175000	0.00748405868929607
X	5170001	5180000	0.113534029205311
X	5175001	5185000	0.0452399874328322
X	5185001	5195000	0.0720432977523658
X	5190001	5200000	0.184894416326672
X	5195001	5205000	0.0961174327312232
X	5200001	5210000	0.0578179035205448
X	5205001	5215000	0.117745806800856
X	5210001	5220000	0.202545552325309
X	5215001	5225000	0.235259084242656
X	5220001	5230000	0.156454696393382
X	5225001	5235000	0.0110134669128453
X	5245001	5255000	0.0617433310840549
X	5250001	5260000	0.227985459897737
X	5255001	5265000	0.212091075587343
X	5260001	5270000	0.129766683231738
X	5265001	5275000	0.0189495722087633
X	5275001	5285000	0.0092150174265772
X	5290001	5300000	0.175081438288378
X	5295001	5305000	0.102431691463524
X	5300001	5310000	0.0167340175769351
X	5305001	5315000	0.114539300132201
X	5335001	5345000	0.114264779441483
X	5340001	5350000	0.0490801400489807
X	5355001	5365000	0.0322242441639999
X	5360001	5370000	0.0848918412997763
X	5365001	5375000	0.0633958000308164
X	5380001	5390000	0.0860637680673004
X	5385001	5395000	0.174568646854967
X	5390001	5400000	0.133360658800671
X	5395001	5405000	0.179965871189898
X	5400001	5410000	0.0346077954706432
X	5410001	5420000	0.0791483716631534
X	5415001	5425000	0.0554628272790057
X	5420001	5430000	0.0326432634736173
X	5440001	5450000	0.138119909557904
X	5445001	5455000	0.0864348793338842
X	5455001	5465000	0.0463064777460562
X	5460001	5470000	0.21706978021731
X	5465001	5475000	0.259001922735803
X	5470001	5480000	0.199542749791831
X	5475001	5485000	0.140863304231235
X	5480001	5490000	0.129476543929428
X	5485001	5495000	0.115042835039066
X	5490001	5500000	0.0751740079248697
X	5495001	5505000	0.105083724810638
X	5500001	5510000	0.203032636647735
X	5505001	5515000	0.29196869593162
X	5510001	5520000	0.122341044938271
X	5515001	5525000	0.0375272572220916
X	5520001	5530000	0.0426975753935084
X	5530001	5540000	0.14015951210821
X	5535001	5545000	0.109119238045795
X	5545001	5555000	0.0380661266618628
X	5550001	5560000	0.0255413432225017
X	5595001	5605000	0.169501772525823
X	5600001	5610000	0.207247834720672
X	5645001	5655000	0.0359142425966931
X	5650001	5660000	0.108175917780371
X	5655001	5665000	0.0786171496484512
X	5660001	5670000	0.0618710762018392
X	5690001	5700000	0.0604098116688664
X	5695001	5705000	0.157517977395367
X	5700001	5710000	0.0099607889815086
X	5710001	5720000	0.038458804123415
X	5715001	5725000	0.103377902671563
X	5725001	5735000	0.286800994340333
X	5730001	5740000	0.124549920783442
X	5750001	5760000	0.0351439784986905
X	5770001	5780000	0.101852362093412
X	5790001	5800000	0.03439379374417
X	5795001	5805000	0.210690535914081
X	5800001	5810000	0.0880325165675523
X	5825001	5835000	0.108937071438163
X	5830001	5840000	0.200170826931875
X	5835001	5845000	0.130791240895651
X	5840001	5850000	0.0613623867319128
X	5845001	5855000	0.116767515508527
X	5850001	5860000	0.108922919618428
X	5855001	5865000	0.0460115225477317
X	5860001	5870000	0.0885706236778752
X	5865001	5875000	0.0556111701647546
X	5885001	5895000	0.0188854120320093
X	5890001	5900000	0.0537527639025042
X	5910001	5920000	0.148013889912631
X	5915001	5925000	0.221631694191696
X	5920001	5930000	0.132093094603503
X	5925001	5935000	0.0113676101957542
X	5930001	5940000	0.251726578061651
X	5935001	5945000	0.167140562174142
X	5960001	5970000	0.0059112831947089
X	5965001	5975000	0.149316890887632
X	5970001	5980000	0.222900629141752
X	5975001	5985000	0.046498375146118
X	5985001	5995000	0.0659661987102506
X	5990001	6000000	0.131427554036563
X	6015001	6025000	0.0786795788454027
X	6020001	6030000	0.0977884354126647
X	6025001	6035000	0.0474354944001715
X	6060001	6070000	0.0289438923490816
X	6065001	6075000	0.119729348518617
X	6070001	6080000	0.0232660689084012
X	6080001	6090000	0.0939988040990209
X	6085001	6095000	0.0540533731646793
X	6105001	6115000	0.0778555979922543
X	6110001	6120000	0.0295963592458727
X	6130001	6140000	0.012086045993713
X	6135001	6145000	0.0229516275012696
X	6145001	6155000	0.110453741576325
X	6150001	6160000	0.046837582022312
X	6180001	6190000	0.0352676887986828
X	6195001	6205000	0.0239676469753878
X	6200001	6210000	0.0997132202421259
X	6205001	6215000	0.101309735508553
X	6230001	6240000	0.124581789813163
X	6235001	6245000	0.0194802559830741
X	6270001	6280000	0.0730202395864519
X	6275001	6285000	0.0397728402781029
X	6305001	6315000	0.0746043401097734
X	6330001	6340000	0.104928139593572
X	6335001	6345000	0.297496156667917
X	6340001	6350000	0.132870970906232
X	6370001	6380000	0.150774874841809
X	6375001	6385000	0.147335598359151
X	6380001	6390000	0.0207473442077455
X	6395001	6405000	0.0177381395732278
X	6410001	6420000	0.0833441746764546
X	6415001	6425000	0.054004020730196
X	6420001	6430000	0.0498368084802996
X	6425001	6435000	0.0751229552093571
X	6440001	6450000	0.04947698720176
X	6445001	6455000	0.053181317580631
X	6450001	6460000	0.14239679870339
X	6455001	6465000	0.0881734761721239
X	6460001	6470000	0.00812846263772779
X	6465001	6475000	0.0767717065036568
X	6470001	6480000	0.114482801792052
X	6475001	6485000	0.0550322981157112
X	6480001	6490000	0.0725811425743492
X	6485001	6495000	0.067804863553793
X	6490001	6500000	0.131024254943991
X	6495001	6505000	0.247147067488972
X	6500001	6510000	0.0480448028780749
X	6510001	6520000	0.170263739720285
X	6515001	6525000	0.171786945246238
X	6530001	6540000	0.0417233513662966
X	6540001	6550000	0.0443329025027706
X	6545001	6555000	0.0260804543447857
X	6550001	6560000	0.0343106503972575
X	6555001	6565000	0.0473089477538127
X	6560001	6570000	0.0697420173069257
X	6575001	6585000	0.0260482599539763
X	6580001	6590000	0.0860081096100534
X	6585001	6595000	0.0254808597807299
X	6600001	6610000	0.0511834517080219
X	6605001	6615000	0.223146645364741
X	6610001	6620000	0.0516144101803506
X	6625001	6635000	0.059796711486717
X	6630001	6640000	0.0167606210868499
X	6670001	6680000	0.224948020408194
X	6675001	6685000	0.123567937342561
X	6690001	6700000	0.0294227376293949
X	6695001	6705000	0.139139448080512
X	6700001	6710000	0.238962057138177
X	6705001	6715000	0.173726464560716
X	6710001	6720000	0.136336516974501
X	6715001	6725000	0.0632248578479603
X	6720001	6730000	0.0298567823127793
X	6725001	6735000	0.191127408940477
X	6730001	6740000	0.0515911238914826
X	6735001	6745000	0.0634230774509294
X	6740001	6750000	0.0813137766782164
X	6745001	6755000	0.0162197794531912
X	6750001	6760000	0.058097310025779
X	6795001	6805000	0.126605707833779
X	6800001	6810000	0.0840604362112813
X	6805001	6815000	0.0109800013452615
X	6835001	6845000	0.0309906442248894
X	6850001	6860000	0.0143592528790256
X	6855001	6865000	0.106276958253608
X	6875001	6885000	0.0431725680033661
X	6880001	6890000	0.0927456636454433
X	6885001	6895000	0.0138442234687367
X	6890001	6900000	0.13809112229275
X	6895001	6905000	0.0978240238070312
X	6900001	6910000	0.104597663119584
X	6905001	6915000	0.129419332640047
X	6910001	6920000	0.0919965578475201
X	6915001	6925000	0.0544244844312629
X	6920001	6930000	0.13536039165849
X	6925001	6935000	0.137143151502085
X	6935001	6945000	0.0778123940710068
X	6940001	6950000	0.170100509174473
X	6945001	6955000	0.0530124868182536
X	6950001	6960000	0.0511644612573682
X	6965001	6975000	0.0439829968359461
X	6975001	6985000	0.0347771091527178
X	6980001	6990000	0.0488322332187244
X	6985001	6995000	0.0380225497450985
X	6990001	7000000	0.180045814276338
X	6995001	7005000	0.150598563455576
X	7000001	7010000	0.0991444901591902
X	7005001	7015000	0.00679724962979359
X	7020001	7030000	0.0145480584771605
X	7030001	7040000	0.00549057385029339
X	7035001	7045000	0.051010948623999
X	7040001	7050000	0.133076692678729
X	7045001	7055000	0.208129754962078
X	7050001	7060000	0.110094108782595
X	7055001	7065000	0.112129532660456
X	7060001	7070000	0.0664556752145258
X	7070001	7080000	0.019102928046366
X	7075001	7085000	0.0197202672055978
X	7085001	7095000	0.0112837556408271
X	7110001	7120000	0.0291330982563544
X	7115001	7125000	0.0740432432620744
X	7125001	7135000	0.021456427819338
X	7135001	7145000	0.0235328085550369
X	7140001	7150000	0.204621726761187
X	7145001	7155000	0.0322242441639999
X	7150001	7160000	0.104559811513477
X	7155001	7165000	0.10291709791565
X	7180001	7190000	0.101330577327759
X	7185001	7195000	0.0287335935182641
X	7210001	7220000	0.112147855040468
X	7215001	7225000	0.00622807010517902
X	7225001	7235000	0.126153806486031
X	7230001	7240000	0.021456427819338
X	7240001	7250000	0.0444636363814481
X	7255001	7265000	0.113516980808106
X	7260001	7270000	0.15530712841031
X	7295001	7305000	0.0757710009836619
X	7310001	7320000	0.023759114351492
X	7315001	7325000	0.0684730543208255
X	7320001	7330000	0.117233449550218
X	7325001	7335000	0.248086619901441
X	7330001	7340000	0.232317397659466
X	7345001	7355000	0.00553760194732327
X	7355001	7365000	0.0791483716631534
X	7360001	7370000	0.0997132202421259
X	7375001	7385000	0.115115535033583
X	7380001	7390000	0.136753319629279
X	7385001	7395000	0.00620865412040113
X	7400001	7410000	0.0647460060637532
X	7405001	7415000	0.125351640748997
X	7410001	7420000	0.0566439026029001
X	7430001	7440000	0.13355200587619
X	7435001	7445000	0.218647476341147
X	7440001	7450000	0.183373243050464
X	7445001	7455000	0.167659488090562
X	7460001	7470000	0.0383979531592599
X	7465001	7475000	0.163752537354782
X	7470001	7480000	0.214658931977411
X	7475001	7485000	0.088515189774931
X	7485001	7495000	0.0636184358525534
X	7490001	7500000	0.146506665805548
X	7495001	7505000	0.082339168444451
